340412.65957446524, 109447.79646954397, -6578.354854063429, 2.0432800506028287E9
340412.65957446524, 109447.79646954441, -6578.354854063859, 2.0432800506028287E9
340412.65957446524, 109447.79646954483, -6578.354854064288, 2.0432800506028292E9
340412.65957446524, 109447.79646954525, -6578.354854064714, 2.0432800506028287E9
340412.65957446524, 109447.79646954568, -6578.354854065139, 2.0432800506028287E9
340412.65957446524, 109447.7964695461, -6578.354854065562, 2.0432800506028287E9
340412.65957446524, 109447.79646954652, -6578.354854065983, 2.0432800506028297E9
340412.65957446524, 109447.79646954694, -6578.354854066402, 2.0432800506028287E9
340412.65957446524, 109447.79646954736, -6578.35485406682, 2.0432800506028283E9
340412.65957446524, 109447.79646954779, -6578.3548540672355, 2.0432800506028283E9
340412.65957446524, 109447.7964695482, -6578.354854067649, 2.0432800506028287E9
340412.65957446524, 109447.7964695486, -6578.354854068061, 2.043280050602829E9
340412.65957446524, 109447.79646954901, -6578.3548540684715, 2.0432800506028287E9
340412.65957446524, 109447.79646954942, -6578.35485406888, 2.0432800506028287E9
340412.65957446524, 109447.79646954982, -6578.354854069286, 2.043280050602828E9
340412.65957446524, 109447.79646955023, -6578.354854069691, 2.0432800506028283E9
340412.65957446524, 109447.79646955064, -6578.354854070094, 2.0432800506028273E9
340412.65957446524, 109447.79646955105, -6578.354854070495, 2.0432800506028287E9
340412.65957446524, 109447.79646955144, -6578.354854070894, 2.0432800506028287E9
340412.65957446524, 109447.79646955183, -6578.354854071292, 2.0432800506028278E9
340412.65957446524, 109447.79646955222, -6578.354854071687, 2.0432800506028283E9
340412.65957446524, 109447.79646955262, -6578.354854072081, 2.043280050602828E9
340412.65957446524, 109447.79646955301, -6578.354854072473, 2.0432800506028292E9
340412.65957446524, 109447.7964695534, -6578.354854072864, 2.043280050602829E9
340412.65957446524, 109447.7964695538, -6578.354854073254, 2.0432800506028273E9
340412.65957446524, 109447.79646955419, -6578.354854073641, 2.0432800506028292E9
340412.65957446524, 109447.79646955457, -6578.354854074027, 2.0432800506028287E9
340412.65957446524, 109447.79646955495, -6578.3548540744105, 2.043280050602828E9
340412.65957446524, 109447.79646955532, -6578.3548540747925, 2.0432800506028287E9
340412.65957446524, 109447.7964695557, -6578.354854075173, 2.0432800506028283E9
340412.65957446524, 109447.79646955608, -6578.354854075552, 2.0432800506028287E9
340412.65957446524, 109447.79646955646, -6578.354854075929, 2.0432800506028287E9
340412.65957446524, 109447.79646955684, -6578.354854076305, 2.0432800506028278E9
340412.65957446524, 109447.79646955722, -6578.354854076679, 2.043280050602828E9
340412.65957446524, 109447.7964695576, -6578.354854077051, 2.0432800506028283E9
340412.65957446524, 109447.79646955796, -6578.354854077421, 2.0432800506028287E9
340412.65957446524, 109447.79646955832, -6578.35485407779, 2.0432800506028287E9
340412.65957446524, 109447.79646955869, -6578.354854078158, 2.043280050602829E9
340412.65957446524, 109447.79646955905, -6578.354854078523, 2.043280050602828E9
340412.65957446524, 109447.79646955941, -6578.354854078887, 2.043280050602829E9
340412.65957446524, 109447.79646955978, -6578.354854079249, 2.0432800506028287E9
340412.65957446524, 109447.79646956014, -6578.35485407961, 2.043280050602829E9
340412.65957446524, 109447.7964695605, -6578.354854079969, 2.043280050602828E9
340412.65957446524, 109447.79646956087, -6578.354854080327, 2.043280050602828E9
340412.65957446524, 109447.79646956122, -6578.354854080683, 2.0432800506028278E9
340412.65957446524, 109447.79646956157, -6578.354854081038, 2.043280050602828E9
340412.65957446524, 109447.79646956192, -6578.354854081391, 2.0432800506028287E9
340412.65957446524, 109447.79646956226, -6578.354854081742, 2.043280050602828E9
340412.65957446524, 109447.79646956261, -6578.354854082092, 2.043280050602829E9
340412.65957446524, 109447.79646956296, -6578.35485408244, 2.0432800506028283E9
340412.65957446524, 109447.79646956331, -6578.354854082787, 2.043280050602829E9
340412.65957446524, 109447.79646956366, -6578.354854083132, 2.0432800506028283E9
340412.65957446524, 109447.79646956401, -6578.354854083475, 2.043280050602828E9
340412.65957446524, 109447.79646956436, -6578.354854083817, 2.043280050602829E9
340412.65957446524, 109447.7964695647, -6578.354854084158, 2.043280050602828E9
340412.65957446524, 109447.79646956503, -6578.354854084498, 2.0432800506028283E9
340412.65957446524, 109447.79646956536, -6578.354854084835, 2.0432800506028287E9
340412.65957446524, 109447.7964695657, -6578.354854085172, 2.043280050602828E9
340412.65957446524, 109447.79646956603, -6578.354854085506, 2.0432800506028273E9
340412.65957446524, 109447.79646956637, -6578.35485408584, 2.0432800506028292E9
340412.65957446524, 109447.7964695667, -6578.354854086172, 2.0432800506028287E9
340412.65957446524, 109447.79646956704, -6578.354854086502, 2.043280050602829E9
340412.65957446524, 109447.79646956737, -6578.354854086831, 2.043280050602829E9
340412.65957446524, 109447.79646956771, -6578.354854087159, 2.043280050602828E9
340412.65957446524, 109447.79646956803, -6578.354854087485, 2.0432800506028283E9
340412.65957446524, 109447.79646956835, -6578.35485408781, 2.0432800506028283E9
340412.65957446524, 109447.79646956867, -6578.354854088133, 2.043280050602828E9
340412.65957446524, 109447.79646956899, -6578.354854088455, 2.043280050602828E9
340412.65957446524, 109447.79646956931, -6578.354854088775, 2.0432800506028292E9
340412.65957446524, 109447.79646956963, -6578.354854089094, 2.0432800506028283E9
340412.65957446524, 109447.79646956995, -6578.354854089412, 2.043280050602828E9
340412.65957446524, 109447.79646957027, -6578.354854089727, 2.0432800506028283E9
340412.65957446524, 109447.79646957059, -6578.354854090042, 2.0432800506028283E9
340412.65957446524, 109447.79646957091, -6578.354854090356, 2.043280050602828E9
340412.65957446524, 109447.79646957121, -6578.354854090668, 2.043280050602828E9
340412.65957446524, 109447.79646957152, -6578.354854090979, 2.0432800506028287E9
340412.65957446524, 109447.79646957183, -6578.354854091288, 2.043280050602829E9
340412.65957446524, 109447.79646957213, -6578.354854091595, 2.0432800506028287E9
340412.65957446524, 109447.79646957244, -6578.354854091902, 2.0432800506028283E9
340412.65957446524, 109447.79646957274, -6578.3548540922075, 2.0432800506028287E9
340412.65957446524, 109447.79646957305, -6578.354854092511, 2.043280050602829E9
340412.65957446524, 109447.79646957335, -6578.354854092814, 2.043280050602829E9
340412.65957446524, 109447.79646957366, -6578.354854093115, 2.0432800506028283E9
340412.65957446524, 109447.79646957396, -6578.354854093415, 2.0432800506028283E9
340412.65957446524, 109447.79646957427, -6578.354854093714, 2.0432800506028283E9
340412.65957446524, 109447.79646957456, -6578.354854094011, 2.0432800506028292E9
340412.65957446524, 109447.79646957485, -6578.354854094307, 2.0432800506028287E9
340412.65957446524, 109447.79646957514, -6578.354854094601, 2.0432800506028283E9
340412.65957446524, 109447.79646957543, -6578.354854094895, 2.0432800506028278E9
340412.65957446524, 109447.79646957573, -6578.354854095187, 2.0432800506028283E9
340412.65957446524, 109447.79646957602, -6578.354854095478, 2.0432800506028283E9
340412.65957446524, 109447.79646957631, -6578.354854095767, 2.0432800506028287E9
340412.65957446524, 109447.7964695766, -6578.3548540960555, 2.043280050602829E9
340412.65957446524, 109447.79646957689, -6578.354854096342, 2.0432800506028283E9
340412.65957446524, 109447.79646957718, -6578.354854096628, 2.0432800506028287E9
340412.65957446524, 109447.79646957747, -6578.354854096912, 2.0432800506028278E9
340412.65957446524, 109447.79646957775, -6578.354854097195, 2.0432800506028283E9
340412.65957446524, 109447.79646957802, -6578.354854097477, 2.0432800506028283E9
340412.65957446524, 109447.7964695783, -6578.354854097758, 2.043280050602829E9
340412.65957446524, 109447.79646957858, -6578.354854098037, 2.0432800506028287E9
340412.65957446524, 109447.79646957885, -6578.354854098316, 2.0432800506028278E9
340412.65957446524, 109447.79646957913, -6578.354854098592, 2.043280050602829E9
340412.65957446524, 109447.7964695794, -6578.354854098868, 2.043280050602828E9
340412.65957446524, 109447.79646957968, -6578.354854099142, 2.0432800506028283E9
340412.65957446524, 109447.79646957996, -6578.354854099416, 2.043280050602828E9
340412.65957446524, 109447.79646958024, -6578.354854099688, 2.0432800506028283E9
340412.65957446524, 109447.79646958051, -6578.354854099959, 2.043280050602829E9
340412.65957446524, 109447.79646958079, -6578.354854100229, 2.0432800506028297E9
340412.65957446524, 109447.79646958105, -6578.3548541004975, 2.0432800506028283E9
340412.65957446524, 109447.79646958131, -6578.354854100765, 2.0432800506028283E9
340412.65957446524, 109447.79646958158, -6578.354854101031, 2.043280050602827E9
340412.65957446524, 109447.79646958184, -6578.354854101296, 2.0432800506028283E9
340412.65957446524, 109447.7964695821, -6578.35485410156, 2.043280050602828E9
340412.65957446524, 109447.79646958236, -6578.354854101823, 2.0432800506028287E9
340412.65957446524, 109447.79646958262, -6578.354854102085, 2.0432800506028287E9
340412.65957446524, 109447.79646958289, -6578.354854102345, 2.0432800506028287E9
340412.65957446524, 109447.79646958315, -6578.354854102604, 2.0432800506028283E9
340412.65957446524, 109447.79646958341, -6578.354854102862, 2.043280050602828E9
340412.65957446524, 109447.79646958367, -6578.35485410312, 2.0432800506028287E9
340412.65957446524, 109447.79646958393, -6578.354854103375, 2.0432800506028283E9
340412.65957446524, 109447.79646958418, -6578.35485410363, 2.043280050602829E9
340412.65957446524, 109447.79646958443, -6578.354854103884, 2.0432800506028273E9
340412.65957446524, 109447.79646958467, -6578.354854104136, 2.043280050602829E9
340412.65957446524, 109447.79646958492, -6578.354854104387, 2.0432800506028287E9
340412.65957446524, 109447.79646958517, -6578.3548541046375, 2.0432800506028287E9
340412.65957446524, 109447.79646958542, -6578.354854104887, 2.0432800506028283E9
340412.65957446524, 109447.79646958566, -6578.354854105135, 2.0432800506028287E9
340412.65957446524, 109447.79646958591, -6578.3548541053815, 2.0432800506028283E9
340412.65957446524, 109447.79646958616, -6578.354854105627, 2.043280050602829E9
340412.65957446524, 109447.7964695864, -6578.354854105872, 2.0432800506028287E9
340412.65957446524, 109447.79646958665, -6578.354854106115, 2.043280050602828E9
340412.65957446524, 109447.7964695869, -6578.354854106358, 2.043280050602829E9
340412.65957446524, 109447.79646958715, -6578.3548541066, 2.0432800506028287E9
340412.65957446524, 109447.7964695874, -6578.354854106841, 2.0432800506028283E9
340412.65957446524, 109447.79646958763, -6578.35485410708, 2.0432800506028283E9
340412.65957446524, 109447.79646958786, -6578.354854107319, 2.043280050602828E9
340412.65957446524, 109447.7964695881, -6578.354854107556, 2.0432800506028283E9
340412.65957446524, 109447.79646958833, -6578.354854107793, 2.0432800506028278E9
340412.65957446524, 109447.79646958856, -6578.354854108028, 2.0432800506028273E9
340412.65957446524, 109447.7964695888, -6578.354854108262, 2.043280050602828E9
340412.65957446524, 109447.79646958903, -6578.354854108495, 2.043280050602829E9
340412.65957446524, 109447.79646958926, -6578.354854108727, 2.043280050602829E9
340412.65957446524, 109447.79646958949, -6578.354854108958, 2.0432800506028283E9
340412.65957446524, 109447.79646958972, -6578.354854109188, 2.0432800506028287E9
340412.65957446524, 109447.79646958996, -6578.354854109417, 2.043280050602829E9
340412.65957446524, 109447.79646959019, -6578.354854109645, 2.043280050602829E9
340412.65957446524, 109447.79646959042, -6578.354854109873, 2.0432800506028287E9
340412.65957446524, 109447.79646959066, -6578.354854110099, 2.043280050602829E9
340412.65957446524, 109447.79646959087, -6578.354854110325, 2.0432800506028287E9
340412.65957446524, 109447.79646959109, -6578.354854110548, 2.0432800506028283E9
340412.65957446524, 109447.79646959131, -6578.354854110771, 2.0432800506028287E9
340412.65957446524, 109447.79646959153, -6578.354854110993, 2.043280050602828E9
340412.65957446524, 109447.79646959175, -6578.354854111214, 2.0432800506028283E9
340412.65957446524, 109447.79646959197, -6578.354854111434, 2.0432800506028287E9
340412.65957446524, 109447.79646959218, -6578.354854111653, 2.043280050602828E9
340412.65957446524, 109447.7964695924, -6578.354854111872, 2.0432800506028287E9
340412.65957446524, 109447.79646959262, -6578.354854112089, 2.0432800506028283E9
340412.65957446524, 109447.79646959284, -6578.3548541123055, 2.043280050602828E9
340412.65957446524, 109447.79646959306, -6578.354854112521, 2.0432800506028278E9
340412.65957446524, 109447.79646959328, -6578.354854112736, 2.0432800506028287E9
340412.65957446524, 109447.7964695935, -6578.354854112949, 2.0432800506028287E9
340412.65957446524, 109447.79646959371, -6578.354854113162, 2.0432800506028287E9
340412.65957446524, 109447.79646959393, -6578.354854113374, 2.043280050602829E9
340412.65957446524, 109447.79646959413, -6578.354854113585, 2.0432800506028287E9
340412.65957446524, 109447.79646959434, -6578.354854113795, 2.0432800506028292E9
340412.65957446524, 109447.79646959454, -6578.354854114004, 2.0432800506028292E9
340412.65957446524, 109447.79646959474, -6578.354854114213, 2.043280050602828E9
340412.65957446524, 109447.79646959495, -6578.354854114419, 2.0432800506028278E9
340412.65957446524, 109447.79646959515, -6578.354854114625, 2.043280050602828E9
340412.65957446524, 109447.79646959536, -6578.35485411483, 2.0432800506028278E9
340412.65957446524, 109447.79646959556, -6578.354854115035, 2.0432800506028283E9
340412.65957446524, 109447.79646959576, -6578.354854115239, 2.043280050602828E9
340412.65957446524, 109447.79646959597, -6578.3548541154405, 2.0432800506028287E9
340412.65957446524, 109447.79646959617, -6578.354854115642, 2.0432800506028283E9
340412.65957446524, 109447.79646959637, -6578.354854115843, 2.0432800506028283E9
340412.65957446524, 109447.79646959658, -6578.354854116043, 2.0432800506028287E9
340412.65957446524, 109447.79646959678, -6578.354854116242, 2.0432800506028287E9
340412.65957446524, 109447.79646959699, -6578.35485411644, 2.043280050602829E9
340412.65957446524, 109447.79646959719, -6578.354854116637, 2.0432800506028287E9
340412.65957446524, 109447.79646959738, -6578.354854116834, 2.043280050602829E9
340412.65957446524, 109447.79646959757, -6578.354854117029, 2.043280050602829E9
340412.65957446524, 109447.79646959776, -6578.354854117224, 2.0432800506028283E9
340412.65957446524, 109447.79646959795, -6578.354854117418, 2.0432800506028283E9
340412.65957446524, 109447.79646959814, -6578.354854117611, 2.0432800506028287E9
340412.65957446524, 109447.79646959832, -6578.3548541178025, 2.0432800506028278E9
340412.65957446524, 109447.79646959851, -6578.354854117993, 2.043280050602828E9
340412.65957446524, 109447.7964695987, -6578.3548541181835, 2.0432800506028287E9
340412.65957446524, 109447.79646959889, -6578.354854118373, 2.0432800506028278E9
340412.65957446524, 109447.79646959908, -6578.354854118561, 2.0432800506028283E9
