340412.65913263103, 110622.09904299237, -6640.523034968653, 2.0432800851101315E9
340412.6591370494, 110622.13759331526, -6640.561585291503, 2.043280084813546E9
340412.6591414236, 110622.17597761333, -6640.599969589527, 2.0432800845195098E9
340412.659145754, 110622.21419660158, -6640.638188577742, 2.0432800842280006E9
340412.6591500412, 110622.25225099197, -6640.676242968089, 2.043280083938997E9
340412.65915428544, 110622.29014149336, -6640.714133469443, 2.0432800836524768E9
340412.6591584873, 110622.32786881158, -6640.751860787625, 2.0432800833684192E9
340412.6591626471, 110622.36543364941, -6640.789425625418, 2.0432800830868053E9
340412.6591667653, 110622.4028367066, -6640.826828682574, 2.04328008280761E9
340412.6591708423, 110622.44007867991, -6640.864070655837, 2.043280082530814E9
340412.65917487856, 110622.47716026305, -6640.901152238946, 2.043280082256397E9
340412.65917887446, 110622.5140821468, -6640.938074122655, 2.0432800819843397E9
340412.65918283036, 110622.55084501891, -6640.974836994741, 2.0432800817146187E9
340412.65918674675, 110622.58744956422, -6641.01144154002, 2.0432800814472182E9
340412.65919062396, 110622.62389646459, -6641.04788844036, 2.0432800811821148E9
340412.6591944624, 110622.66018639895, -6641.08417837469, 2.0432800809192898E9
340412.65919826244, 110622.69632004331, -6641.120312019017, 2.0432800806587236E9
340412.6592020245, 110622.73229807075, -6641.156290046434, 2.0432800804003987E9
340412.65920574893, 110622.76812115149, -6641.192113127138, 2.0432800801442916E9
340412.6592094361, 110622.80378995281, -6641.227781928439, 2.043280079890387E9
340412.6592130864, 110622.83930513918, -6641.263297114773, 2.043280079638665E9
340412.65921670024, 110622.87466737215, -6641.2986593477135, 2.0432800793891063E9
340412.6592202779, 110622.90987731045, -6641.333869285985, 2.0432800791416922E9
340412.6592238198, 110622.94493560996, -6641.368927585477, 2.0432800788964043E9
340412.6592273263, 110622.97984292377, -6641.403834899252, 2.0432800786532245E9
340412.6592307977, 110623.0145999021, -6641.43859187756, 2.0432800784121366E9
340412.6592342344, 110623.04920719242, -6641.473199167852, 2.043280078173119E9
340412.6592376368, 110623.0836654394, -6641.507657414791, 2.0432800779361553E9
340412.6592410051, 110623.11797528488, -6641.541967260261, 2.0432800777012296E9
340412.65924433974, 110623.15213736803, -6641.576129343384, 2.043280077468323E9
340412.65924764104, 110623.1861523252, -6641.610144300529, 2.043280077237418E9
340412.6592509093, 110623.22002079002, -6641.644012765323, 2.0432800770084965E9
340412.6592541449, 110623.25374339339, -6641.677735368667, 2.0432800767815442E9
340412.6592573481, 110623.28732076348, -6641.71131273874, 2.0432800765565426E9
340412.6592605193, 110623.32075352578, -6641.7447455010215, 2.0432800763334725E9
340412.6592636588, 110623.35404230308, -6641.7780342782935, 2.0432800761123219E9
340412.6592667669, 110623.38718771546, -6641.811179690657, 2.043280075893071E9
340412.65926984395, 110623.42019038036, -6641.844182355541, 2.0432800756757057E9
340412.6592728902, 110623.45305091256, -6641.877042887719, 2.0432800754602063E9
340412.659275906, 110623.48576992418, -6641.909761899312, 2.0432800752465632E9
340412.65927889163, 110623.5183480247, -6641.942339999809, 2.0432800750347517E9
340412.6592818474, 110623.55078582099, -6641.974777796071, 2.0432800748247626E9
340412.65928477363, 110623.58308391728, -6642.007075892348, 2.0432800746165795E9
340412.65928767057, 110623.61524291524, -6642.039234890287, 2.0432800744101834E9
340412.6592905385, 110623.64726341392, -6642.071255388942, 2.043280074205563E9
340412.65929337783, 110623.67914600979, -6642.103137984788, 2.0432800740027015E9
340412.65929618874, 110623.71089129675, -6642.134883271733, 2.0432800738015826E9
340412.6592989715, 110623.74249986616, -6642.166491841125, 2.0432800736021924E9
340412.6593017265, 110623.77397230682, -6642.197964281767, 2.0432800734045165E9
340412.65930445393, 110623.805309205, -6642.229301179924, 2.0432800732085392E9
340412.65930715407, 110623.83651114443, -6642.260503119338, 2.0432800730142457E9
340412.6593098272, 110623.86757870634, -6642.2915706812355, 2.0432800728216228E9
340412.6593124736, 110623.89851246946, -6642.322504444342, 2.0432800726306555E9
340412.65931509354, 110623.92931301003, -6642.3533049848875, 2.0432800724413288E9
340412.65931768727, 110623.95998090178, -6642.383972876623, 2.0432800722536304E9
340412.6593202551, 110623.990516716, -6642.414508690829, 2.0432800720675445E9
340412.6593227972, 110624.02092102151, -6642.444912996323, 2.043280071883059E9
340412.6593253139, 110624.05119438468, -6642.475186359475, 2.0432800717001584E9
340412.65932780545, 110624.08133736944, -6642.505329344213, 2.043280071518829E9
340412.65933027206, 110624.11135053728, -6642.53534251204, 2.0432800713390594E9
340412.65933271404, 110624.14123444729, -6642.565226422039, 2.0432800711608346E9
340412.6593351316, 110624.17098965615, -6642.594981630884, 2.0432800709841409E9
340412.65933752496, 110624.20061671814, -6642.624608692853, 2.0432800708089662E9
340412.6593398944, 110624.23011618514, -6642.654108159838, 2.0432800706352978E9
340412.65934224013, 110624.25948860667, -6642.683480581351, 2.043280070463122E9
340412.6593445624, 110624.28873452987, -6642.712726504541, 2.043280070292425E9
340412.6593468614, 110624.31785449953, -6642.741846474198, 2.0432800701231956E9
340412.6593491375, 110624.34684905811, -6642.770841032765, 2.0432800699554203E9
340412.6593513908, 110624.37571874572, -6642.799710720353, 2.0432800697890885E9
340412.65935362154, 110624.40446410012, -6642.8284560747425, 2.043280069624185E9
340412.65935583, 110624.4330856568, -6642.857077631401, 2.0432800694606986E9
340412.6593580164, 110624.4615839489, -6642.885575923488, 2.043280069298618E9
340412.6593601809, 110624.4899595073, -6642.913951481869, 2.0432800691379294E9
340412.65936232376, 110624.51821286055, -6642.94220483512, 2.0432800689786232E9
340412.6593644452, 110624.54634453499, -6642.970336509542, 2.0432800688206866E9
340412.65936654544, 110624.57435505463, -6642.998347029171, 2.0432800686641066E9
340412.6593686247, 110624.60224494126, -6643.0262369157845, 2.0432800685088727E9
340412.65937068313, 110624.63001471439, -6643.0540066889125, 2.0432800683549721E9
340412.659372721, 110624.65766489135, -6643.081656865849, 2.0432800682023954E9
340412.65937473846, 110624.68519598717, -6643.10918796166, 2.0432800680511286E9
340412.65937673574, 110624.71260851472, -6643.136600489191, 2.0432800679011629E9
340412.65937871306, 110624.73990298461, -6643.163894959081, 2.043280067752486E9
340412.6593806706, 110624.76707990532, -6643.191071879769, 2.0432800676050873E9
340412.65938260854, 110624.79413978306, -6643.218131757506, 2.0432800674589555E9
340412.6593845271, 110624.82108312192, -6643.245075096361, 2.0432800673140798E9
340412.65938642656, 110624.8479104238, -6643.271902398231, 2.0432800671704485E9
340412.65938830696, 110624.87462218844, -6643.298614162854, 2.043280067028052E9
340412.65939016856, 110624.90121891341, -6643.325210887815, 2.0432800668868802E9
340412.6593920115, 110624.92770109416, -6643.3516930685555, 2.0432800667469206E9
340412.6593938361, 110624.954069224, -6643.378061198384, 2.0432800666081643E9
340412.6593956424, 110624.98032379411, -6643.404315768483, 2.0432800664706006E9
340412.65939743066, 110625.00646529355, -6643.430457267921, 2.0432800663342192E9
340412.65939920105, 110625.0324942093, -6643.45648618366, 2.0432800661990104E9
340412.65940095374, 110625.05841102621, -6643.482403000564, 2.043280066064964E9
340412.6594026889, 110625.08421622707, -6643.5082082014105, 2.0432800659320695E9
340412.6594044067, 110625.10991029257, -6643.533902266897, 2.043280065800317E9
340412.65940610727, 110625.13549370132, -6643.55948567565, 2.0432800656696963E9
340412.65940779087, 110625.16096692992, -6643.584958904235, 2.0432800655401988E9
340412.65940945764, 110625.18633045287, -6643.610322427166, 2.0432800654118135E9
340412.6594111078, 110625.21158474262, -6643.635576716912, 2.0432800652845318E9
340412.65941274137, 110625.23673026962, -6643.660722243908, 2.0432800651583457E9
340412.6594143586, 110625.26176750229, -6643.685759476564, 2.0432800650332427E9
340412.65941595973, 110625.286696907, -6643.710688881271, 2.0432800649092162E9
340412.65941754484, 110625.31151894815, -6643.735510922413, 2.0432800647862542E9
340412.65941911406, 110625.33623408811, -6643.760226062371, 2.043280064664349E9
340412.6594206676, 110625.3608427873, -6643.784834761538, 2.0432800645434928E9
340412.65942220564, 110625.3853455041, -6643.809337478323, 2.0432800644236736E9
340412.65942372824, 110625.40974269494, -6643.833734669161, 2.0432800643048856E9
340412.65942523564, 110625.43403481432, -6643.85802678852, 2.0432800641871192E9
340412.659426728, 110625.45822231472, -6643.882214288913, 2.0432800640703638E9
340412.6594282054, 110625.48230564671, -6643.9062976209025, 2.043280063954612E9
340412.65942966804, 110625.50628525893, -6643.930277233111, 2.0432800638398557E9
340412.659431116, 110625.53016159806, -6643.954153572229, 2.0432800637260852E9
340412.65943254955, 110625.55393510885, -6643.977927083023, 2.0432800636132927E9
340412.6594339687, 110625.57760623418, -6644.001598208344, 2.0432800635014696E9
340412.65943537373, 110625.60117541498, -6644.025167389135, 2.0432800633906074E9
340412.65943676466, 110625.6246430903, -6644.048635064442, 2.0432800632806983E9
340412.6594381417, 110625.64800969728, -6644.0720016714195, 2.0432800631717334E9
340412.65943950496, 110625.67127567121, -6644.095267645338, 2.0432800630637062E9
340412.65944085456, 110625.69444144548, -6644.118433419595, 2.043280062956605E9
340412.6594421907, 110625.71750745161, -6644.14149942572, 2.0432800628504274E9
340412.6594435135, 110625.74047411929, -6644.164466093385, 2.0432800627451603E9
340412.65944482305, 110625.76334187631, -6644.187333850412, 2.0432800626407998E9
340412.6594461195, 110625.78611114869, -6644.210103122779, 2.0432800625373347E9
340412.659447403, 110625.80878236055, -6644.232774334631, 2.0432800624347603E9
340412.65944867366, 110625.8313559342, -6644.255347908285, 2.0432800623330653E9
340412.6594499316, 110625.85383229017, -6644.277824264241, 2.0432800622322452E9
340412.65945117694, 110625.87621184712, -6644.300203821184, 2.0432800621322925E9
340412.65945240983, 110625.89849502195, -6644.322486996002, 2.0432800620331976E9
340412.6594536304, 110625.92068222973, -6644.344674203782, 2.0432800619349556E9
340412.6594548388, 110625.94277388378, -6644.366765857827, 2.0432800618375573E9
340412.65945603506, 110625.96477039561, -6644.388762369658, 2.0432800617409964E9
340412.6594572194, 110625.98667217499, -6644.410664149024, 2.0432800616452665E9
340412.6594583919, 110626.00847962988, -6644.432471603911, 2.0432800615503578E9
340412.65945955267, 110626.03019316652, -6644.454185140546, 2.0432800614562647E9
340412.6594607018, 110626.05181318938, -6644.475805163406, 2.0432800613629823E9
340412.6594618395, 110626.07334010121, -6644.497332075229, 2.0432800612704997E9
340412.65946296573, 110626.094774303, -6644.518766277015, 2.0432800611788118E9
340412.65946408076, 110626.11611619403, -6644.540108168039, 2.043280061087912E9
340412.6594651846, 110626.13736617185, -6644.561358145857, 2.0432800609977956E9
340412.65946627746, 110626.15852463231, -6644.582516606311, 2.0432800609084518E9
340412.65946735936, 110626.17959196954, -6644.603583943541, 2.0432800608198764E9
340412.65946843044, 110626.200568576, -6644.624560549985, 2.043280060732062E9
340412.6594694908, 110626.22145484241, -6644.645446816396, 2.043280060645003E9
340412.6594705406, 110626.24225115786, -6644.66624313184, 2.0432800605586917E9
340412.6594715799, 110626.26295790974, -6644.68694988371, 2.043280060473122E9
340412.65947260876, 110626.28357548377, -6644.707567457731, 2.0432800603882897E9
340412.65947362734, 110626.30410426401, -6644.728096237964, 2.0432800603041847E9
340412.65947463573, 110626.32454463287, -6644.748536606817, 2.043280060220802E9
340412.65947563405, 110626.3448969711, -6644.768888945053, 2.0432800601381378E9
340412.6594766224, 110626.36516165784, -6644.789153631793, 2.043280060056182E9
340412.6594776009, 110626.38533907058, -6644.8093310445265, 2.0432800599749324E9
340412.6594785696, 110626.40542958517, -6644.829421559117, 2.0432800598943796E9
340412.65947952855, 110626.42543357586, -6644.849425549809, 2.0432800598145204E9
340412.6594804779, 110626.44535141528, -6644.869343389235, 2.0432800597353473E9
340412.6594814178, 110626.46518347447, -6644.889175448423, 2.043280059656855E9
340412.6594823483, 110626.48493012285, -6644.9089220968035, 2.0432800595790367E9
340412.6594832695, 110626.50459172827, -6644.928583702215, 2.0432800595018878E9
340412.6594841815, 110626.52416865696, -6644.948160630913, 2.0432800594254014E9
340412.65948508435, 110626.54366127362, -6644.967653247574, 2.0432800593495727E9
340412.6594859782, 110626.56306994136, -6644.987061915306, 2.0432800592743962E9
340412.65948686306, 110626.58239502172, -6645.006386995652, 2.0432800591998649E9
340412.6594877391, 110626.60163687466, -6645.025628848598, 2.0432800591259747E9
340412.6594886064, 110626.62079585865, -6645.0447878325795, 2.043280059052719E9
340412.659489465, 110626.63987233056, -6645.0638643044895, 2.0432800589800937E9
340412.659490315, 110626.65886664575, -6645.082858619682, 2.0432800589080925E9
340412.6594911565, 110626.67777915805, -6645.101771131983, 2.0432800588367095E9
340412.65949198965, 110626.69661021976, -6645.120602193691, 2.04328005876594E9
340412.65949281445, 110626.71536018167, -6645.139352155592, 2.043280058695779E9
340412.659493631, 110626.73402939303, -6645.158021366958, 2.043280058626222E9
340412.6594944394, 110626.75261820163, -6645.176610175557, 2.043280058557261E9
340412.65949523967, 110626.77112695374, -6645.19511892766, 2.0432800584888952E9
340412.65949603193, 110626.78955599412, -6645.213547968047, 2.0432800584211154E9
340412.6594968163, 110626.8079056661, -6645.231897640014, 2.0432800583539178E9
340412.6594975928, 110626.82617631146, -6645.250168285375, 2.0432800582872984E9
340412.6594983615, 110626.84436827055, -6645.268360244477, 2.0432800582212505E9
340412.6594991226, 110626.86248188227, -6645.286473856196, 2.0432800581557715E9
340412.659499876, 110626.88051748402, -6645.304509457951, 2.0432800580908568E9
340412.65950062196, 110626.89847541178, -6645.322467385709, 2.0432800580264974E9
340412.65950136044, 110626.91635600007, -6645.340347973988, 2.043280057962693E9
340412.6595020915, 110626.93415958196, -6645.358151555867, 2.0432800578994353E9
340412.6595028153, 110626.95188648909, -6645.37587846299, 2.0432800578367212E9
340412.6595035318, 110626.96953705167, -6645.393529025571, 2.043280057774547E9
340412.6595042412, 110626.98711159852, -6645.411103572405, 2.0432800577129083E9
340412.65950494347, 110627.00461045698, -6645.4286024308685, 2.0432800576517973E9
340412.6595056387, 110627.02203395304, -6645.446025926929, 2.0432800575912127E9
340412.659506327, 110627.03938241125, -6645.46337438515, 2.0432800575311484E9
340412.65950700844, 110627.0566561548, -6645.480648128698, 2.0432800574716E9
340412.659507683, 110627.07385550546, -6645.497847479345, 2.0432800574125636E9
340412.6595083509, 110627.0909807836, -6645.514972757482, 2.0432800573540347E9
340412.65950901207, 110627.10803230824, -6645.532024282114, 2.043280057296009E9
340412.6595096666, 110627.12501039701, -6645.549002370879, 2.043280057238482E9
340412.65951031464, 110627.14191536617, -6645.565907340041, 2.0432800571814494E9
340412.65951095615, 110627.15874753064, -6645.582739504506, 2.0432800571249075E9
